region,cases,deaths,recovered
Azerbaijan,792714,9710,782957
Saudi Arabia,764249,9134,748571
Sri Lanka,663779,16513,646941
Paraguay,650283,18885,624673
Kuwait,632781,2555,629695
Myanmar,613238,19434,592221
Palestine,582363,5356,576879
Bahrain,581866,1483,576076
Dominican Republic,581647,4377,576469
Estonia,576047,2561,518188
Venezuela,523377,5716,516556
Moldova,518793,11521,504142
Egypt,515645,24613,442182
Libya,501904,6430,490973
Cyprus,477711,1032,124370
Ethiopia,471423,7512,455815
Mongolia,469885,2179,313256
Honduras,424859,10896,132401
Armenia,422939,8624,412240
Réunion,411363,770,403795
Oman,389473,4260,384669
Bosnia and Herzegovina,377769,15786,N/A
Qatar,367436,677,365659
Kenya,324274,5651,318324
Zambia,321195,3985,316628
North Macedonia,311350,9297,301545
Botswana,306614,2692,303619
Albania,275881,3497,272162
Algeria,265855,6875,178386
Nigeria,255937,3143,249996
Zimbabwe,250702,5495,243093
Luxembourg,244182,1073,235939
Uzbekistan,238945,1637,237168
Montenegro,236762,2719,233404
Mozambique,225586,2203,223303
Laos,209823,754,N/A
Kyrgyzstan,200993,2991,196406
Iceland,187664,153,N/A
Afghanistan,179716,7698,162741
Maldives,179662,298,163687
Namibia,164953,4033,157953
Martinique,164411,931,104
Uganda,164069,3596,100205
El Salvador,162089,4131,150662
Ghana,161351,1445,159865
Trinidad and Tobago,158668,3895,145462
Brunei,147021,222,145166
Guadeloupe,140130,854,2250
Cambodia,136262,3056,133201
Jamaica,134660,3032,86045
Rwanda,129988,1459,45522
Cameroon,119780,1927,117791
Angola,99194,1900,97149
Malta,94205,719,91398
DRC,87633,1338,50930
Senegal,86087,1966,84097
Malawi,85935,2638,82848
French Guiana,82313,397,11254
Ivory Coast,82070,799,81235
Suriname,80240,1339,49466
Barbados,79049,440,74772
Channel Islands,75767,176,74979
French Polynesia,72876,649,N/A
Eswatini,72202,1404,70383
Fiji,64898,862,63010
Madagascar,64314,1393,59370
Guyana,64297,1231,62515
Sudan,62229,4939,N/A
New Caledonia,61514,312,60620
Bhutan,59614,21,59564
Mauritania,59047,982,57797
Belize,58617,677,56972
Cabo Verde,56172,401,55669
Syria,55880,3150,52610
Gabon,47622,304,47303
Papua New Guinea,44403,651,43733
Seychelles,43729,167,43040
Curaçao,43522,276,42622
Andorra,42572,153,41757
Burundi,41850,38,N/A
Mauritius,37998,996,36332
Mayotte,37523,187,2964
Togo,37049,273,36750
Guinea,36597,442,36113
Aruba,36316,213,35808
Tanzania,35354,840,N/A
Faeroe Islands,34658,28,N/A
Bahamas,34303,810,32627
Lesotho,32910,697,24155
Mali,31057,734,30163
Haiti,30746,835,29651
Isle of Man,28416,105,26794
Benin,26952,163,25506
Somalia,26521,1350,13182
Saint Lucia,25054,370,23944
Cayman Islands,24477,28,8553
Congo,24079,385,20178
Timor-Leste,22890,131,22748
Burkina Faso,20853,382,20439
Nicaragua,18491,225,4225
Gibraltar,18273,102,16579
Solomon Islands,18174,146,16357
South Sudan,17573,138,13514
Liechtenstein,17417,84,17296
Tajikistan,17388,124,17264
Grenada,17234,223,15969
San Marino,17021,115,16723
Equatorial Guinea,15910,183,15704
Djibouti,15631,189,15427
CAR,14649,113,6859
Bermuda,14442,137,13945
Dominica,13752,63,13188
Samoa,12382,25,1605
Monaco,12124,57,12009
Gambia,11999,365,11591
Greenland,11971,21,2761
Yemen,11819,2149,9042
Tonga,11500,11,10875
Saint Martin,10668,63,1399
Sint Maarten,10189,86,10068
Caribbean Netherlands,10044,35,9959
Eritrea,9755,103,9644
Niger,9031,310,8628
Vanuatu,8735,14,8519
Guinea-Bissau,8246,171,8029
Comoros,8100,160,7933
Antigua and Barbuda,7982,138,7651
Sierra Leone,7682,125,N/A
Liberia,7455,294,5747
Chad,7417,193,4874
St. Vincent Grenadines,6848,106,6641
British Virgin Islands,6690,62,N/A
Turks and Caicos,6097,36,6026
Sao Tome and Principe,5982,73,5900
Saint Kitts and Nevis,5671,43,5570
Cook Islands,5543,1,5433
Palau,4967,6,4240
St. Barth,4630,6,N/A
Anguilla,3203,9,3142
Kiribati,3098,13,2602
Saint Pierre Miquelon,2748,1,2449
Falkland Islands,1512,NA,N/A
Montserrat,915,4,749
Diamond Princess,712,13,699
Wallis and Futuna,454,7,438
Macao,82,NA,82
Micronesia,30,NA,30
Vatican City,29,NA,29
Marshall Islands,17,NA,14
Western Sahara,10,1,9
MS Zaandam,9,2,7
Niue,9,NA,9
Nauru,8,NA,8
Tuvalu,3,NA,NA
Saint Helena,2,NA,2
China,223488,5224,214308
Total:,100642057,1470790,95359767
Total:,154357528,1430046,146908014
Total:,57392050,1297644,53353244
Total:,195559325,1837352,184099465
Total:,8448202,11906,7919097
Total:,12105097,254620,11258973
Total:,721,15,706
Total:,528504980,6302373,498899266
