region,cases,deaths,recovered
Gambia,9698,319,9283
Equatorial Guinea,9326,124,8860
Saint Lucia,8155,103,6072
Yemen,7869,1472,4837
Isle of Man,6676,38,6046
Eritrea,6642,38,6590
Sierra Leone,6367,121,4359
Niger,5849,199,5538
Guinea-Bissau,5766,117,4780
Liberia,5459,148,2715
Gibraltar,5354,97,5169
San Marino,5321,90,5150
Chad,4992,174,4810
Barbados,4968,50,4652
Comoros,4065,147,3901
Sint Maarten,3679,51,3348
New Zealand,3569,26,2892
Liechtenstein,3273,59,3177
Saint Martin,3273,42,1399
Monaco,3201,33,3093
Bermuda,2844,33,2656
Brunei,2712,9,966
Turks and Caicos,2650,20,2541
Sao Tome and Principe,2608,37,2428
Bhutan,2596,3,2569
British Virgin Islands,2568,37,2500
St. Vincent Grenadines,2336,12,2301
Caribbean Netherlands,1791,17,1754
Antigua and Barbuda,1713,44,1348
Dominica,1638,4,996
St. Barth,1520,2,462
Tanzania,1367,50,183
Saint Kitts and Nevis,1091,3,623
Faeroe Islands,1001,2,993
Diamond Princess,712,13,699
Cayman Islands,680,2,665
Grenada,461,2,193
Wallis and Futuna,445,7,438
Greenland,334,NA,259
Anguilla,217,NA,179
New Caledonia,136,NA,58
Falkland Islands,66,NA,63
Macao,63,NA,60
Saint Pierre Miquelon,30,NA,30
Montserrat,29,1,22
Vatican City,27,NA,27
Solomon Islands,20,NA,20
Western Sahara,10,1,8
MS Zaandam,9,2,7
Vanuatu,4,1,3
Marshall Islands,4,NA,4
Samoa,3,NA,3
Palau,2,NA,NA
Saint Helena,2,NA,2
Micronesia,1,NA,1
China,94879,4636,89145
Total:,48049806,994354,37673450
Total:,70118047,1034942,65325247
Total:,36918453,1130375,34734320
Total:,55332413,1173272,50469373
Total:,7855397,196621,6967423
Total:,162772,2151,114798
Total:,721,15,706
Total:,218437609,4531730,195285317
