region,cases,deaths,recovered
Syria,55577,3127,51241
Gabon,47581,303,47255
Papua New Guinea,41533,639,39905
Curaçao,39853,265,39097
Seychelles,39761,163,39367
Andorra,39234,153,38377
Burundi,38372,38,773
Togo,36882,272,36565
Mayotte,36745,187,2964
Guinea,36459,440,35976
Mauritius,35380,934,32931
Faeroe Islands,34237,28,7693
Aruba,33843,212,33591
Tanzania,33773,800,N/A
Bahamas,33230,787,32158
Lesotho,32775,697,23900
Haiti,30509,827,27569
Mali,30458,727,29606
Benin,26952,163,25506
Somalia,26400,1348,13182
Isle of Man,26325,81,24373
Congo,24062,384,20178
Saint Lucia,22891,365,22503
Timor-Leste,22789,129,22596
Bhutan,22625,9,20108
Taiwan,22091,853,19729
Burkina Faso,20751,375,20309
Cayman Islands,19433,22,8553
Nicaragua,18365,223,4225
Tajikistan,17388,124,17264
South Sudan,17144,138,13507
Gibraltar,16402,101,15804
Equatorial Guinea,15899,183,15679
Djibouti,15573,189,15381
Liechtenstein,15497,83,14912
San Marino,14968,112,14541
CAR,14649,113,6859
Grenada,13936,217,13659
Bermuda,12231,126,11793
Gambia,11973,365,11591
Greenland,11936,20,2761
Yemen,11802,2142,8931
Dominica,11745,62,11452
Monaco,10272,54,9898
Solomon Islands,10204,128,2195
Saint Martin,9912,63,1399
Eritrea,9723,103,9619
Sint Maarten,9641,85,9530
Niger,8794,308,8468
Guinea-Bissau,8113,169,7095
Comoros,8077,160,7903
Caribbean Netherlands,8039,31,7730
Sierra Leone,7674,125,N/A
Antigua and Barbuda,7473,135,7335
Liberia,7397,294,5747
Chad,7286,190,4874
St. Vincent Grenadines,6745,106,6636
British Virgin Islands,6104,62,N/A
Sao Tome and Principe,5941,73,5862
Turks and Caicos,5874,36,5808
Saint Kitts and Nevis,5548,42,5504
Palau,3966,6,3677
Tonga,3784,2,1399
St. Barth,3780,6,N/A
Kiribati,3057,13,2524
Anguilla,2633,9,2615
Saint Pierre Miquelon,1781,1,1284
Vanuatu,1117,1,286
Cook Islands,835,NA,476
Diamond Princess,712,13,699
Wallis and Futuna,454,7,438
Samoa,295,NA,28
Montserrat,174,2,165
Falkland Islands,118,NA,N/A
Macao,82,NA,79
Vatican City,29,NA,28
Western Sahara,10,1,8
MS Zaandam,9,2,7
Marshall Islands,7,NA,7
Saint Helena,2,NA,2
Micronesia,1,NA,1
Niue,1,NA,NA
China,134564,4638,106788
Total:,96117973,1433430,76384519
Total:,133734696,1386849,115873845
Total:,55748976,1284012,50861351
Total:,171976354,1756404,151792090
Total:,4776207,8522,4162275
Total:,11668990,252087,10838053
Total:,721,15,706
Total:,474023917,6121319,409912839
