region,cases,deaths,recovered
Jamaica,127163,2750,73461
Cambodia,124139,3015,119196
Trinidad and Tobago,120895,3531,95743
Guadeloupe,119534,808,2250
Cameroon,118675,1915,106050
Martinique,101298,854,104
Angola,98514,1898,96377
Iceland,93933,56,75685
DRC,85793,1316,50930
Senegal,85454,1957,83284
Malawi,85033,2598,72867
Ivory Coast,81213,791,79003
French Guiana,77279,385,11254
Suriname,77203,1303,49319
Malta,70211,593,67641
Eswatini,68815,1384,67258
Fiji,63509,820,61685
Madagascar,62844,1335,56500
Guyana,62265,1196,59398
Sudan,59903,3831,40329
Mauritania,58575,973,57343
French Polynesia,56658,637,N/A
Cabo Verde,55844,400,55366
Belize,55518,632,51305
Syria,52881,3032,43379
Barbados,51895,299,45497
Gabon,47446,302,44222
Channel Islands,47228,139,44178
New Caledonia,40344,284,26333
Papua New Guinea,38671,610,36743
Curaçao,38394,258,37318
Seychelles,38120,157,36737
Burundi,37902,38,773
Andorra,37277,149,36358
Togo,36660,271,35145
Mayotte,36572,187,2964
Guinea,36329,436,32684
Aruba,33513,198,33224
Tanzania,33436,792,N/A
Bahamas,32950,766,25440
Lesotho,32434,696,23116
Mali,30265,716,28037
Haiti,29983,807,25103
Faeroe Islands,29065,24,7693
Mauritius,28292,762,25684
Benin,26552,163,25506
Somalia,26203,1340,13182
Hong Kong,25051,221,13232
Brunei,24659,98,17546
Congo,23874,375,20178
New Zealand,22328,53,15966
Saint Lucia,22177,347,20364
Isle of Man,22132,77,21859
Timor-Leste,21877,124,20196
Burkina Faso,20721,375,20289
Taiwan,19666,852,17651
Nicaragua,17791,218,4225
Cayman Islands,17687,16,8553
Tajikistan,17382,124,17241
South Sudan,16897,137,13077
Equatorial Guinea,15859,182,15554
Djibouti,15534,189,15334
Gibraltar,14464,101,13518
CAR,14187,113,6859
San Marino,13988,110,13226
Grenada,13266,213,12763
Gambia,11911,365,11461
Yemen,11679,2107,8496
Greenland,11428,9,2761
Bermuda,11246,121,10919
Liechtenstein,10741,75,10294
Dominica,10527,53,9418
Saint Martin,9774,63,1399
Eritrea,9675,103,9502
Sint Maarten,9496,84,9192
Monaco,9053,49,8796
Niger,8712,303,8373
Comoros,8005,160,7689
Guinea-Bissau,7849,164,6890
Bhutan,7666,5,5389
Sierra Leone,7652,125,N/A
Caribbean Netherlands,7424,31,7200
Liberia,7359,290,5747
Antigua and Barbuda,7331,134,6616
Chad,7214,190,4874
St. Vincent Grenadines,6727,103,6523
British Virgin Islands,5997,61,N/A
Sao Tome and Principe,5920,71,5834
Turks and Caicos,5828,35,5654
Saint Kitts and Nevis,5505,40,5391
Solomon Islands,4827,61,1107
St. Barth,3687,6,N/A
Palau,3303,4,2294
Kiribati,2665,8,569
Anguilla,2497,9,2469
Saint Pierre Miquelon,1033,1,992
Diamond Princess,712,13,699
Wallis and Futuna,454,7,438
Montserrat,163,2,161
Tonga,141,NA,2
Falkland Islands,89,NA,N/A
Macao,79,NA,79
Samoa,33,NA,3
Vatican City,29,NA,28
Western Sahara,10,1,8
MS Zaandam,9,2,7
Vanuatu,7,1,6
Marshall Islands,7,NA,7
Saint Helena,2,NA,2
Micronesia,1,NA,1
China,107094,4636,101060
Total:,93335294,1367003,62135986
Total:,109005534,1322257,101265928
Total:,52231282,1239227,44930319
Total:,145423555,1666723,115006662
Total:,11346731,245186,10315609
Total:,3179629,7153,2924271
Total:,721,15,706
Total:,414522746,5847564,336579481
