region,cases,deaths,recovered
Latvia,283149,4625,265669
Singapore,282401,834,277367
Zambia,274087,3782,236878
Qatar,260283,618,246784
Estonia,247863,1945,227373
Nigeria,245404,3058,217247
North Macedonia,228540,8000,213722
Botswana,222053,2452,205004
Algeria,220415,6310,151347
Zimbabwe,219057,5092,189713
Albania,213257,3228,202077
Mozambique,199940,2050,161153
Uzbekistan,199507,1485,196758
Cyprus,188380,650,124370
Kyrgyzstan,185031,2809,180050
Montenegro,180260,2423,160879
Afghanistan,158275,7367,145750
Namibia,150540,3672,133938
Uganda,150301,3325,98601
Ghana,148079,1313,133190
El Salvador,122063,3826,113511
Cambodia,120553,3015,116982
Rwanda,117123,1362,45522
Laos,114787,409,7339
Cameroon,109367,1851,106050
Luxembourg,108366,920,96332
Jamaica,97066,2483,66147
Maldives,96746,264,93736
Trinidad and Tobago,94213,2973,75804
Angola,86636,1789,67477
Réunion,85960,419,72447
DRC,79942,1225,50930
Malawi,77629,2395,61177
Senegal,77272,1892,73365
Ivory Coast,75064,727,63453
Eswatini,66873,1320,62684
Malta,58275,484,42314
Guadeloupe,56035,750,2250
Fiji,55649,704,51307
Suriname,55376,1193,49098
French Guiana,52465,342,11254
Madagascar,52434,1067,44708
Syria,50417,2915,33120
Martinique,50005,788,104
Sudan,47272,3340,38714
French Polynesia,46474,636,N/A
Cabo Verde,45989,355,40539
Mauritania,44646,876,39449
Gabon,42640,290,37932
Guyana,41418,1060,37842
Papua New Guinea,36285,591,35639
Iceland,35239,39,25733
Belize,34628,605,30779
Guinea,33428,393,30620
Togo,32515,251,26435
Burundi,32076,38,773
Channel Islands,30825,115,24427
Tanzania,30564,740,N/A
Barbados,30177,263,28146
Lesotho,29999,673,16313
Bahamas,26701,717,21964
Haiti,26259,774,23418
Seychelles,26255,134,24303
Benin,25522,161,24823
Andorra,25289,141,21511
Curaçao,24748,189,18837
Mayotte,24671,186,2964
Somalia,24261,1335,13182
Aruba,24210,181,20299
Mauritius,23886,762,22130
Mali,22834,670,19614
Congo,21277,369,18825
Timor-Leste,19844,122,19711
Burkina Faso,18637,333,17150
Nicaragua,17526,213,4225
Taiwan,17198,850,15936
Tajikistan,17095,124,16966
South Sudan,15849,136,12934
Brunei,15532,98,15331
New Zealand,14467,51,13335
Saint Lucia,14232,305,13293
Equatorial Guinea,13876,175,13424
Isle of Man,13865,67,13402
Djibouti,13839,189,13439
New Caledonia,12980,281,12344
Hong Kong,12832,213,12230
CAR,12454,101,6859
Gambia,10376,343,9736
Yemen,10146,1985,7041
Cayman Islands,9509,12,5237
Gibraltar,9459,100,8049
San Marino,8487,102,7263
Eritrea,8161,78,7841
Niger,7590,277,7003
Comoros,7405,158,5650
Sierra Leone,7308,123,N/A
Grenada,7101,200,5722
Dominica,7073,47,6544
Bermuda,6936,110,5914
Faeroe Islands,6855,15,5533
Liberia,6851,287,5747
Guinea-Bissau,6531,149,6302
Liechtenstein,6452,71,5964
Chad,6183,184,4874
St. Vincent Grenadines,6039,83,5353
Sint Maarten,5945,75,4878
Monaco,5492,41,4970
Antigua and Barbuda,4486,119,4076
Saint Martin,4250,58,1399
Sao Tome and Principe,4034,61,3687
Caribbean Netherlands,3918,23,3313
British Virgin Islands,3760,40,N/A
Turks and Caicos,3562,26,3224
Saint Kitts and Nevis,3489,28,2818
Greenland,3404,1,2491
Bhutan,2671,3,2654
St. Barth,1895,6,N/A
Anguilla,1777,6,1702
Diamond Princess,712,13,699
Wallis and Futuna,454,7,438
Saint Pierre Miquelon,113,NA,97
Montserrat,90,1,44
Falkland Islands,84,NA,N/A
Macao,79,NA,77
Vatican City,27,NA,27
Solomon Islands,24,NA,20
Palau,16,NA,9
Western Sahara,10,1,8
MS Zaandam,9,2,7
Vanuatu,7,1,6
Marshall Islands,4,NA,4
Samoa,3,NA,3
Saint Helena,2,NA,2
Micronesia,1,NA,1
Tonga,1,NA,1
China,103121,4636,95203
Total:,69421620,1252789,50943553
Total:,85563521,1259938,82327908
Total:,40306074,1193430,37776451
Total:,92301505,1543367,76579904
Total:,10033437,230341,8863977
Total:,850979,4573,468787
Total:,721,15,706
Total:,298477857,5484453,256961286
